640.000,-95.00
640.893,-97.00
641.786,-99.00
642.679,-99.00
643.571,-89.00
644.464,-95.00
645.357,-95.00
646.250,-90.00
647.143,-97.00
648.036,-98.00
648.929,-97.00
649.821,-94.00
650.714,-98.00
651.607,-93.00
652.500,-102.00
653.393,-94.00
654.286,-91.00
655.179,-96.00
656.071,-86.00
656.964,-92.00
657.857,-97.00
658.750,-101.00
659.643,-95.00
660.536,-97.00
661.429,-95.00
662.321,-101.00
663.214,-104.00
664.107,-101.00
665.000,-106.00
665.893,-101.00
666.786,-86.00
667.679,-83.00
668.571,-87.00
669.464,-82.00
670.357,-80.00
671.250,-82.00
672.143,-83.00
673.036,-86.00
673.929,-79.00
674.821,-84.00
675.714,-87.00
676.607,-90.00
677.500,-89.00
678.393,-105.00
679.286,-106.00
680.179,-104.00
681.071,-108.00
681.964,-107.00
682.857,-107.00
683.750,-111.00
684.643,-113.00
685.536,-112.00
686.429,-107.00
687.321,-108.00
688.214,-108.00
689.107,-102.00
690.000,-104.00
690.893,-107.00
691.786,-106.00
692.679,-109.00
693.571,-107.00
694.464,-111.00
695.357,-109.00
696.250,-109.00
697.143,-112.00
698.036,-109.00
698.928,-85.00
699.821,-89.00
700.714,-85.00
701.607,-92.00
702.500,-105.00
703.393,-102.00
704.286,-108.00
705.178,-89.00
706.071,-87.00
706.964,-87.00
707.857,-89.00
708.750,-95.00
709.643,-92.00
710.536,-96.00
711.428,-94.00
712.321,-108.00
713.214,-112.00
714.107,-107.00
715.000,-109.00
715.893,-106.00
716.786,-110.00
717.678,-111.00
718.571,-110.00
719.464,-111.00
720.357,-110.00
721.250,-113.00
722.143,-112.00
723.036,-109.00
723.928,-109.00
724.821,-110.00
725.714,-107.00
726.607,-111.00
727.500,-110.00
728.393,-112.00
729.286,-108.00
730.178,-111.00
731.071,-113.00
731.964,-110.00
732.857,-110.00
733.750,-108.00
734.643,-107.00
735.536,-113.00
736.428,-108.00
737.321,-111.00
738.214,-104.00
739.107,-109.00
