240.000,-96.00
240.893,-97.00
241.786,-98.00
242.679,-98.00
243.571,-96.00
244.464,-97.00
245.357,-98.00
246.250,-97.00
247.143,-97.00
248.036,-97.00
248.929,-97.00
249.821,-96.00
250.714,-96.00
251.607,-89.00
252.500,-95.00
253.393,-96.00
254.286,-96.00
255.179,-94.00
256.071,-96.00
256.964,-96.00
257.857,-96.00
258.750,-97.00
259.643,-96.00
260.536,-97.00
261.429,-87.00
262.321,-90.00
263.214,-87.00
264.107,-80.00
265.000,-85.00
265.893,-99.00
266.786,-99.00
267.679,-101.00
268.571,-100.00
269.464,-99.00
270.357,-101.00
271.250,-100.00
272.143,-101.00
273.036,-101.00
273.929,-101.00
274.821,-101.00
275.714,-96.00
276.607,-99.00
277.500,-99.00
278.393,-96.00
279.286,-102.00
280.179,-88.00
281.071,-101.00
281.964,-102.00
282.857,-102.00
283.750,-99.00
284.643,-96.00
285.536,-101.00
286.429,-102.00
287.321,-102.00
288.214,-101.00
289.107,-101.00
290.000,-102.00
290.893,-103.00
291.786,-101.00
292.679,-101.00
293.571,-103.00
294.464,-101.00
295.357,-102.00
296.250,-103.00
297.143,-103.00
298.036,-103.00
298.928,-101.00
299.821,-101.00
300.714,-101.00
301.607,-102.00
302.500,-86.00
303.393,-82.00
304.286,-99.00
305.178,-102.00
306.071,-102.00
306.964,-99.00
307.857,-99.00
308.750,-101.00
309.643,-100.00
310.536,-102.00
311.428,-101.00
312.321,-100.00
313.214,-100.00
314.107,-101.00
315.000,-101.00
315.893,-88.00
316.786,-91.00
317.678,-79.00
318.571,-95.00
319.464,-91.00
320.357,-97.00
321.250,-98.00
322.143,-100.00
323.036,-99.00
323.928,-99.00
324.821,-100.00
325.714,-99.00
326.607,-96.00
327.500,-99.00
328.393,-98.00
329.286,-98.00
330.178,-98.00
331.071,-98.00
331.964,-96.00
332.857,-97.00
333.750,-98.00
334.643,-99.00
335.536,-97.00
336.428,-95.00
337.321,-98.00
338.214,-98.00
339.107,-98.00
