640.000,-83.00
640.893,-85.00
641.786,-87.00
642.679,-83.00
643.571,-86.00
644.464,-80.00
645.357,-84.00
646.250,-79.00
647.143,-96.00
648.036,-99.00
648.929,-97.00
649.821,-93.00
650.714,-92.00
651.607,-93.00
652.500,-93.00
653.393,-94.00
654.286,-87.00
655.179,-88.00
656.071,-98.00
656.964,-102.00
657.857,-103.00
658.750,-97.00
659.643,-102.00
660.536,-100.00
661.429,-102.00
662.321,-102.00
663.214,-105.00
664.107,-102.00
665.000,-104.00
665.893,-106.00
666.786,-101.00
667.679,-91.00
668.571,-94.00
669.464,-91.00
670.357,-95.00
671.250,-86.00
672.143,-89.00
673.036,-89.00
673.929,-91.00
674.821,-91.00
675.714,-89.00
676.607,-89.00
677.500,-93.00
678.393,-106.00
679.286,-108.00
680.179,-100.00
681.071,-104.00
681.964,-110.00
682.857,-106.00
683.750,-109.00
684.643,-108.00
685.536,-107.00
686.429,-108.00
687.321,-109.00
688.214,-110.00
689.107,-109.00
690.000,-107.00
690.893,-112.00
691.786,-111.00
692.679,-112.00
693.571,-111.00
694.464,-113.00
695.357,-108.00
696.250,-114.00
697.143,-113.00
698.036,-110.00
698.928,-88.00
699.821,-89.00
700.714,-94.00
701.607,-89.00
702.500,-106.00
703.393,-108.00
704.286,-107.00
705.178,-100.00
706.071,-97.00
706.964,-94.00
707.857,-94.00
708.750,-92.00
709.643,-89.00
710.536,-85.00
711.428,-92.00
712.321,-104.00
713.214,-104.00
714.107,-108.00
715.000,-109.00
715.893,-108.00
716.786,-113.00
717.678,-109.00
718.571,-109.00
719.464,-112.00
720.357,-110.00
721.250,-112.00
722.143,-111.00
723.036,-111.00
723.928,-109.00
724.821,-108.00
725.714,-115.00
726.607,-109.00
727.500,-110.00
728.393,-111.00
729.286,-114.00
730.178,-112.00
731.071,-114.00
731.964,-110.00
732.857,-112.00
733.750,-113.00
734.643,-112.00
735.536,-99.00
736.428,-105.00
737.321,-106.00
738.214,-110.00
739.107,-108.00
