540.000,-90.00
540.893,-94.00
541.786,-93.00
542.679,-87.00
543.571,-92.00
544.464,-96.00
545.357,-103.00
546.250,-105.00
547.143,-103.00
548.036,-101.00
548.929,-101.00
549.821,-100.00
550.714,-103.00
551.607,-102.00
552.500,-105.00
553.393,-105.00
554.286,-105.00
555.179,-102.00
556.071,-103.00
556.964,-102.00
557.857,-96.00
558.750,-102.00
559.643,-102.00
560.536,-103.00
561.429,-102.00
562.321,-105.00
563.214,-105.00
564.107,-104.00
565.000,-89.00
565.893,-88.00
566.786,-88.00
567.679,-88.00
568.571,-88.00
569.464,-104.00
570.357,-104.00
571.250,-104.00
572.143,-103.00
573.036,-102.00
573.929,-103.00
574.821,-103.00
575.714,-103.00
576.607,-102.00
577.500,-104.00
578.393,-103.00
579.286,-105.00
580.179,-103.00
581.071,-104.00
581.964,-105.00
582.857,-101.00
583.750,-105.00
584.643,-104.00
585.536,-103.00
586.429,-105.00
587.321,-104.00
588.214,-104.00
589.107,-106.00
590.000,-105.00
590.893,-105.00
591.786,-105.00
592.679,-100.00
593.571,-100.00
594.464,-100.00
595.357,-101.00
596.250,-99.00
597.143,-101.00
598.036,-104.00
598.928,-104.00
599.821,-104.00
600.714,-102.00
601.607,-98.00
602.500,-105.00
603.393,-104.00
604.286,-103.00
605.178,-103.00
606.071,-81.00
606.964,-83.00
607.857,-83.00
608.750,-79.00
609.643,-81.00
610.536,-96.00
611.428,-97.00
612.321,-94.00
613.214,-95.00
614.107,-97.00
615.000,-101.00
615.893,-99.00
616.786,-99.00
617.678,-99.00
618.571,-102.00
619.464,-101.00
620.357,-102.00
621.250,-102.00
622.143,-103.00
623.036,-101.00
623.928,-99.00
624.821,-101.00
625.714,-104.00
626.607,-102.00
627.500,-103.00
628.393,-102.00
629.286,-98.00
630.178,-101.00
631.071,-99.00
631.964,-103.00
632.857,-96.00
633.750,-97.00
634.643,-85.00
635.536,-81.00
636.428,-86.00
637.321,-83.00
638.214,-83.00
639.107,-84.00
