740.000,-95.00
740.893,-96.00
741.786,-98.00
742.679,-98.00
743.571,-95.00
744.464,-98.00
745.357,-93.00
746.250,-92.00
747.143,-92.00
748.036,-93.00
748.929,-92.00
749.821,-73.00
750.714,-67.00
751.607,-70.00
752.500,-69.00
753.393,-65.00
754.286,-67.00
755.179,-69.00
756.071,-67.00
756.964,-67.00
757.857,-72.00
758.750,-89.00
759.643,-90.00
760.536,-90.00
761.429,-86.00
762.321,-89.00
763.214,-90.00
764.107,-91.00
765.000,-92.00
765.893,-67.00
766.786,-68.00
767.679,-67.00
768.571,-68.00
769.464,-65.00
770.357,-71.00
771.250,-70.00
772.143,-70.00
773.036,-73.00
773.929,-75.00
774.821,-93.00
775.714,-92.00
776.607,-92.00
777.500,-93.00
778.393,-91.00
779.286,-91.00
780.179,-95.00
781.071,-95.00
781.964,-96.00
782.857,-98.00
783.750,-96.00
784.643,-98.00
785.536,-97.00
786.429,-98.00
787.321,-97.00
788.214,-97.00
789.107,-91.00
790.000,-95.00
790.893,-99.00
791.786,-97.00
792.679,-95.00
793.571,-93.00
794.464,-87.00
795.357,-84.00
796.250,-74.00
797.143,-81.00
798.036,-87.00
798.928,-78.00
799.821,-82.00
800.714,-81.00
801.607,-95.00
802.500,-96.00
803.393,-93.00
804.286,-89.00
805.178,-77.00
806.071,-79.00
806.964,-95.00
807.857,-93.00
808.750,-94.00
809.643,-95.00
810.536,-99.00
811.428,-98.00
812.321,-97.00
813.214,-98.00
814.107,-93.00
815.000,-78.00
815.893,-77.00
816.786,-81.00
817.678,-93.00
818.571,-82.00
819.464,-74.00
820.357,-79.00
821.250,-77.00
822.143,-78.00
823.036,-80.00
823.928,-91.00
824.821,-84.00
825.714,-77.00
826.607,-79.00
827.500,-76.00
828.393,-85.00
829.286,-97.00
830.178,-90.00
831.071,-93.00
831.964,-81.00
832.857,-91.00
833.750,-81.00
834.643,-84.00
835.536,-91.00
836.428,-96.00
837.321,-92.00
838.214,-98.00
839.107,-96.00
