540.000,-102.00
540.893,-108.00
541.786,-106.00
542.679,-110.00
543.571,-112.00
544.464,-99.00
545.357,-100.00
546.250,-103.00
547.143,-105.00
548.036,-115.00
548.929,-100.00
549.821,-102.00
550.714,-109.00
551.607,-111.00
552.500,-108.00
553.393,-104.00
554.286,-107.00
555.179,-111.00
556.071,-106.00
556.964,-107.00
557.857,-108.00
558.750,-108.00
559.643,-100.00
560.536,-107.00
561.429,-106.00
562.321,-111.00
563.214,-106.00
564.107,-110.00
565.000,-104.00
565.893,-113.00
566.786,-109.00
567.679,-101.00
568.571,-99.00
569.464,-100.00
570.357,-105.00
571.250,-106.00
572.143,-95.00
573.036,-101.00
573.929,-107.00
574.821,-99.00
575.714,-105.00
576.607,-108.00
577.500,-103.00
578.393,-105.00
579.286,-106.00
580.179,-102.00
581.071,-109.00
581.964,-111.00
582.857,-107.00
583.750,-107.00
584.643,-100.00
585.536,-106.00
586.429,-106.00
587.321,-109.00
588.214,-109.00
589.107,-102.00
590.000,-101.00
590.893,-106.00
591.786,-111.00
592.679,-110.00
593.571,-111.00
594.464,-101.00
595.357,-107.00
596.250,-110.00
597.143,-109.00
598.036,-110.00
598.928,-112.00
599.821,-101.00
600.714,-109.00
601.607,-105.00
602.500,-105.00
603.393,-109.00
604.286,-104.00
605.178,-105.00
606.071,-105.00
606.964,-106.00
607.857,-107.00
608.750,-99.00
609.643,-94.00
610.536,-104.00
611.428,-108.00
612.321,-103.00
613.214,-82.00
614.107,-93.00
615.000,-93.00
615.893,-93.00
616.786,-93.00
617.678,-95.00
618.571,-103.00
619.464,-98.00
620.357,-90.00
621.250,-104.00
622.143,-105.00
623.036,-107.00
623.928,-97.00
624.821,-95.00
625.714,-103.00
626.607,-104.00
627.500,-108.00
628.393,-107.00
629.286,-100.00
630.178,-95.00
631.071,-107.00
631.964,-106.00
632.857,-108.00
633.750,-102.00
634.643,-101.00
635.536,-100.00
636.428,-104.00
637.321,-108.00
638.214,-106.00
639.107,-101.00
