640.000,-111.00
640.893,-112.00
641.786,-114.00
642.679,-112.00
643.571,-111.00
644.464,-109.00
645.357,-110.00
646.250,-113.00
647.143,-110.00
648.036,-111.00
648.929,-112.00
649.821,-111.00
650.714,-111.00
651.607,-107.00
652.500,-111.00
653.393,-112.00
654.286,-110.00
655.179,-107.00
656.071,-113.00
656.964,-110.00
657.857,-108.00
658.750,-110.00
659.643,-111.00
660.536,-108.00
661.429,-110.00
662.321,-114.00
663.214,-108.00
664.107,-115.00
665.000,-111.00
665.893,-111.00
666.786,-115.00
667.679,-111.00
668.571,-110.00
669.464,-112.00
670.357,-111.00
671.250,-107.00
672.143,-109.00
673.036,-107.00
673.929,-110.00
674.821,-112.00
675.714,-110.00
676.607,-109.00
677.500,-106.00
678.393,-113.00
679.286,-111.00
680.179,-110.00
681.071,-113.00
681.964,-106.00
682.857,-115.00
683.750,-109.00
684.643,-110.00
685.536,-109.00
686.429,-112.00
687.321,-109.00
688.214,-105.00
689.107,-108.00
690.000,-109.00
690.893,-108.00
691.786,-110.00
692.679,-107.00
693.571,-110.00
694.464,-112.00
695.357,-109.00
696.250,-109.00
697.143,-107.00
698.036,-105.00
698.928,-79.00
699.821,-75.00
700.714,-77.00
701.607,-75.00
702.500,-98.00
703.393,-97.00
704.286,-99.00
705.178,-100.00
706.071,-108.00
706.964,-112.00
707.857,-111.00
708.750,-115.00
709.643,-108.00
710.536,-112.00
711.428,-111.00
712.321,-114.00
713.214,-108.00
714.107,-105.00
715.000,-107.00
715.893,-108.00
716.786,-110.00
717.678,-108.00
718.571,-107.00
719.464,-109.00
720.357,-111.00
721.250,-108.00
722.143,-107.00
723.036,-107.00
723.928,-109.00
724.821,-113.00
725.714,-108.00
726.607,-108.00
727.500,-109.00
728.393,-100.00
729.286,-100.00
730.178,-96.00
731.071,-101.00
731.964,-99.00
732.857,-100.00
733.750,-98.00
734.643,-100.00
735.536,-97.00
736.428,-108.00
737.321,-109.00
738.214,-109.00
739.107,-109.00
