440.000,-103.00
440.893,-104.00
441.786,-102.00
442.679,-101.00
443.571,-103.00
444.464,-94.00
445.357,-103.00
446.250,-104.00
447.143,-105.00
448.036,-104.00
448.929,-107.00
449.821,-104.00
450.714,-100.00
451.607,-105.00
452.500,-105.00
453.393,-100.00
454.286,-105.00
455.179,-106.00
456.071,-103.00
456.964,-108.00
457.857,-103.00
458.750,-109.00
459.643,-102.00
460.536,-102.00
461.429,-88.00
462.321,-103.00
463.214,-103.00
464.107,-104.00
465.000,-106.00
465.893,-94.00
466.786,-105.00
467.679,-103.00
468.571,-94.00
469.464,-95.00
470.357,-86.00
471.250,-83.00
472.143,-89.00
473.036,-88.00
473.929,-83.00
474.821,-78.00
475.714,-86.00
476.607,-78.00
477.500,-72.00
478.393,-86.00
479.286,-85.00
480.179,-84.00
481.071,-84.00
481.964,-83.00
482.857,-82.00
483.750,-87.00
484.643,-86.00
485.536,-88.00
486.429,-93.00
487.321,-107.00
488.214,-109.00
489.107,-107.00
490.000,-107.00
490.893,-107.00
491.786,-109.00
492.679,-108.00
493.571,-105.00
494.464,-108.00
495.357,-104.00
496.250,-99.00
497.143,-100.00
498.036,-106.00
498.928,-106.00
499.821,-103.00
500.714,-94.00
501.607,-101.00
502.500,-106.00
503.393,-103.00
504.286,-105.00
505.178,-106.00
506.071,-98.00
506.964,-103.00
507.857,-103.00
508.750,-106.00
509.643,-102.00
510.536,-96.00
511.428,-100.00
512.321,-105.00
513.214,-112.00
514.107,-104.00
515.000,-99.00
515.893,-91.00
516.786,-103.00
517.678,-105.00
518.571,-110.00
519.464,-105.00
520.357,-103.00
521.250,-96.00
522.143,-107.00
523.036,-108.00
523.928,-106.00
524.821,-102.00
525.714,-96.00
526.607,-108.00
527.500,-108.00
528.393,-95.00
529.286,-96.00
530.178,-95.00
531.071,-107.00
531.964,-108.00
532.857,-106.00
533.750,-102.00
534.643,-108.00
535.536,-97.00
536.428,-95.00
537.321,-96.00
538.214,-101.00
539.107,-108.00
