440.000,-93.00
440.893,-95.00
441.786,-91.00
442.679,-93.00
443.571,-92.00
444.464,-94.00
445.357,-93.00
446.250,-84.00
447.143,-92.00
448.036,-92.00
448.929,-93.00
449.821,-93.00
450.714,-95.00
451.607,-85.00
452.500,-93.00
453.393,-92.00
454.286,-93.00
455.179,-92.00
456.071,-92.00
456.964,-92.00
457.857,-82.00
458.750,-93.00
459.643,-95.00
460.536,-75.00
461.429,-77.00
462.321,-92.00
463.214,-92.00
464.107,-93.00
465.000,-86.00
465.893,-93.00
466.786,-92.00
467.679,-92.00
468.571,-88.00
469.464,-85.00
470.357,-80.00
471.250,-79.00
472.143,-80.00
473.036,-79.00
473.929,-78.00
474.821,-76.00
475.714,-75.00
476.607,-74.00
477.500,-69.00
478.393,-73.00
479.286,-78.00
480.179,-74.00
481.071,-77.00
481.964,-77.00
482.857,-74.00
483.750,-78.00
484.643,-81.00
485.536,-80.00
486.429,-93.00
487.321,-93.00
488.214,-91.00
489.107,-94.00
490.000,-93.00
490.893,-91.00
491.786,-92.00
492.679,-92.00
493.571,-92.00
494.464,-92.00
495.357,-93.00
496.250,-93.00
497.143,-93.00
498.036,-94.00
498.928,-93.00
499.821,-93.00
500.714,-93.00
501.607,-92.00
502.500,-93.00
503.393,-92.00
504.286,-94.00
505.178,-94.00
506.071,-93.00
506.964,-93.00
507.857,-92.00
508.750,-94.00
509.643,-93.00
510.536,-93.00
511.428,-93.00
512.321,-93.00
513.214,-93.00
514.107,-92.00
515.000,-91.00
515.893,-87.00
516.786,-85.00
517.678,-94.00
518.571,-93.00
519.464,-93.00
520.357,-92.00
521.250,-92.00
522.143,-94.00
523.036,-91.00
523.928,-92.00
524.821,-94.00
525.714,-90.00
526.607,-93.00
527.500,-92.00
528.393,-89.00
529.286,-90.00
530.178,-91.00
531.071,-95.00
531.964,-93.00
532.857,-92.00
533.750,-94.00
534.643,-93.00
535.536,-82.00
536.428,-84.00
537.321,-83.00
538.214,-95.00
539.107,-92.00
