540.000,-79.00
540.893,-82.00
541.786,-86.00
542.679,-95.00
543.571,-92.00
544.464,-94.00
545.357,-95.00
546.250,-94.00
547.143,-89.00
548.036,-85.00
548.929,-85.00
549.821,-89.00
550.714,-92.00
551.607,-93.00
552.500,-93.00
553.393,-91.00
554.286,-95.00
555.179,-94.00
556.071,-98.00
556.964,-97.00
557.857,-93.00
558.750,-91.00
559.643,-93.00
560.536,-96.00
561.429,-90.00
562.321,-91.00
563.214,-91.00
564.107,-88.00
565.000,-94.00
565.893,-95.00
566.786,-96.00
567.679,-95.00
568.571,-94.00
569.464,-100.00
570.357,-95.00
571.250,-96.00
572.143,-95.00
573.036,-93.00
573.929,-89.00
574.821,-90.00
575.714,-98.00
576.607,-93.00
577.500,-94.00
578.393,-93.00
579.286,-88.00
580.179,-92.00
581.071,-92.00
581.964,-94.00
582.857,-92.00
583.750,-94.00
584.643,-94.00
585.536,-92.00
586.429,-94.00
587.321,-96.00
588.214,-94.00
589.107,-94.00
590.000,-97.00
590.893,-92.00
591.786,-93.00
592.679,-97.00
593.571,-97.00
594.464,-93.00
595.357,-92.00
596.250,-93.00
597.143,-93.00
598.036,-93.00
598.928,-94.00
599.821,-94.00
600.714,-93.00
601.607,-92.00
602.500,-98.00
603.393,-95.00
604.286,-95.00
605.178,-92.00
606.071,-94.00
606.964,-95.00
607.857,-97.00
608.750,-94.00
609.643,-89.00
610.536,-92.00
611.428,-91.00
612.321,-92.00
613.214,-92.00
614.107,-93.00
615.000,-95.00
615.893,-88.00
616.786,-90.00
617.678,-90.00
618.571,-72.00
619.464,-70.00
620.357,-70.00
621.250,-70.00
622.143,-76.00
623.036,-85.00
623.928,-95.00
624.821,-93.00
625.714,-94.00
626.607,-94.00
627.500,-93.00
628.393,-91.00
629.286,-94.00
630.178,-97.00
631.071,-95.00
631.964,-89.00
632.857,-89.00
633.750,-88.00
634.643,-88.00
635.536,-88.00
636.428,-93.00
637.321,-91.00
638.214,-93.00
639.107,-90.00
