740.000,-93.00
740.893,-94.00
741.786,-94.00
742.679,-92.00
743.571,-93.00
744.464,-94.00
745.357,-93.00
746.250,-93.00
747.143,-93.00
748.036,-92.00
748.929,-89.00
749.821,-76.00
750.714,-70.00
751.607,-73.00
752.500,-71.00
753.393,-71.00
754.286,-71.00
755.179,-73.00
756.071,-74.00
756.964,-72.00
757.857,-77.00
758.750,-93.00
759.643,-92.00
760.536,-92.00
761.429,-93.00
762.321,-93.00
763.214,-89.00
764.107,-86.00
765.000,-85.00
765.893,-70.00
766.786,-68.00
767.679,-68.00
768.571,-67.00
769.464,-68.00
770.357,-69.00
771.250,-69.00
772.143,-67.00
773.036,-70.00
773.929,-70.00
774.821,-88.00
775.714,-87.00
776.607,-90.00
777.500,-89.00
778.393,-87.00
779.286,-88.00
780.179,-91.00
781.071,-90.00
781.964,-88.00
782.857,-91.00
783.750,-91.00
784.643,-91.00
785.536,-90.00
786.429,-89.00
787.321,-90.00
788.214,-89.00
789.107,-89.00
790.000,-93.00
790.893,-90.00
791.786,-92.00
792.679,-91.00
793.571,-91.00
794.464,-92.00
795.357,-91.00
796.250,-83.00
797.143,-86.00
798.036,-93.00
798.928,-79.00
799.821,-83.00
800.714,-81.00
801.607,-92.00
802.500,-93.00
803.393,-91.00
804.286,-89.00
805.178,-79.00
806.071,-80.00
806.964,-92.00
807.857,-93.00
808.750,-93.00
809.643,-91.00
810.536,-88.00
811.428,-89.00
812.321,-92.00
813.214,-84.00
814.107,-78.00
815.000,-73.00
815.893,-81.00
816.786,-79.00
817.678,-73.00
818.571,-74.00
819.464,-76.00
820.357,-75.00
821.250,-80.00
822.143,-77.00
823.036,-78.00
823.928,-73.00
824.821,-71.00
825.714,-75.00
826.607,-83.00
827.500,-76.00
828.393,-78.00
829.286,-80.00
830.178,-71.00
831.071,-81.00
831.964,-78.00
832.857,-74.00
833.750,-71.00
834.643,-75.00
835.536,-75.00
836.428,-74.00
837.321,-76.00
838.214,-83.00
839.107,-79.00
