740.000,-102.00
740.893,-105.00
741.786,-102.00
742.679,-92.00
743.571,-100.00
744.464,-99.00
745.357,-103.00
746.250,-99.00
747.143,-107.00
748.036,-94.00
748.929,-92.00
749.821,-84.00
750.714,-83.00
751.607,-83.00
752.500,-79.00
753.393,-83.00
754.286,-86.00
755.179,-85.00
756.071,-84.00
756.964,-87.00
757.857,-91.00
758.750,-96.00
759.643,-97.00
760.536,-102.00
761.429,-95.00
762.321,-103.00
763.214,-95.00
764.107,-100.00
765.000,-101.00
765.893,-77.00
766.786,-76.00
767.679,-74.00
768.571,-74.00
769.464,-76.00
770.357,-78.00
771.250,-77.00
772.143,-80.00
773.036,-80.00
773.929,-87.00
774.821,-101.00
775.714,-98.00
776.607,-103.00
777.500,-96.00
778.393,-97.00
779.286,-96.00
780.179,-99.00
781.071,-92.00
781.964,-93.00
782.857,-97.00
783.750,-93.00
784.643,-102.00
785.536,-93.00
786.429,-94.00
787.321,-103.00
788.214,-103.00
789.107,-97.00
790.000,-97.00
790.893,-93.00
791.786,-103.00
792.679,-98.00
793.571,-104.00
794.464,-107.00
795.357,-101.00
796.250,-100.00
797.143,-103.00
798.036,-98.00
798.928,-95.00
799.821,-108.00
800.714,-95.00
801.607,-107.00
802.500,-100.00
803.393,-100.00
804.286,-99.00
805.178,-99.00
806.071,-105.00
806.964,-107.00
807.857,-99.00
808.750,-106.00
809.643,-97.00
810.536,-96.00
811.428,-97.00
812.321,-102.00
813.214,-110.00
814.107,-102.00
815.000,-106.00
815.893,-93.00
816.786,-106.00
817.678,-89.00
818.571,-98.00
819.464,-92.00
820.357,-86.00
821.250,-101.00
822.143,-103.00
823.036,-94.00
823.928,-98.00
824.821,-97.00
825.714,-79.00
826.607,-104.00
827.500,-95.00
828.393,-107.00
829.286,-105.00
830.178,-107.00
831.071,-94.00
831.964,-93.00
832.857,-103.00
833.750,-100.00
834.643,-109.00
835.536,-80.00
836.428,-108.00
837.321,-91.00
838.214,-98.00
839.107,-103.00
