940.000,-71.00
940.177,-71.00
940.354,-72.00
940.531,-72.00
940.708,-73.00
940.885,-72.00
941.062,-72.00
941.239,-71.00
941.416,-73.00
941.593,-73.00
941.770,-72.00
941.947,-71.00
942.124,-71.00
942.301,-72.00
942.478,-70.00
942.655,-72.00
942.832,-71.00
943.009,-71.00
943.186,-71.00
943.363,-70.00
943.540,-71.00
943.717,-71.00
943.894,-71.00
944.071,-80.00
944.248,-81.00
944.425,-84.00
944.602,-84.00
944.779,-83.00
944.956,-83.00
945.133,-83.00
945.310,-82.00
945.487,-84.00
945.664,-83.00
945.841,-83.00
946.018,-84.00
946.195,-84.00
946.372,-84.00
946.549,-83.00
946.726,-82.00
946.903,-84.00
947.080,-85.00
947.257,-84.00
947.434,-83.00
947.611,-83.00
947.788,-82.00
947.965,-82.00
948.142,-84.00
948.319,-83.00
948.496,-83.00
948.673,-82.00
948.850,-82.00
949.027,-84.00
949.204,-85.00
949.381,-85.00
949.558,-85.00
949.735,-83.00
949.911,-84.00
950.088,-83.00
950.265,-83.00
950.442,-83.00
950.619,-81.00
950.796,-83.00
950.973,-84.00
951.150,-81.00
951.327,-82.00
951.504,-85.00
951.681,-83.00
951.858,-85.00
952.035,-109.00
952.212,-112.00
952.389,-111.00
952.566,-111.00
952.743,-110.00
952.920,-112.00
953.097,-110.00
953.274,-111.00
953.451,-110.00
953.628,-108.00
953.805,-111.00
953.982,-112.00
954.159,-112.00
954.336,-111.00
954.513,-111.00
954.690,-113.00
954.867,-112.00
955.044,-112.00
955.221,-111.00
955.398,-111.00
955.575,-111.00
955.752,-109.00
955.929,-111.00
956.106,-112.00
956.283,-112.00
956.460,-113.00
956.637,-110.00
956.814,-112.00
956.991,-111.00
957.168,-112.00
957.345,-112.00
957.522,-111.00
957.699,-113.00
957.876,-110.00
958.053,-111.00
958.230,-111.00
958.407,-111.00
958.584,-111.00
958.761,-110.00
958.938,-111.00
959.115,-110.00
959.292,-113.00
959.469,-110.00
959.646,-111.00
