340.000,-91.00
340.893,-94.00
341.786,-87.00
342.679,-95.00
343.571,-92.00
344.464,-91.00
345.357,-92.00
346.250,-93.00
347.143,-96.00
348.036,-95.00
348.929,-92.00
349.821,-92.00
350.714,-91.00
351.607,-93.00
352.500,-95.00
353.393,-93.00
354.286,-92.00
355.179,-95.00
356.071,-92.00
356.964,-92.00
357.857,-92.00
358.750,-92.00
359.643,-92.00
360.536,-94.00
361.429,-92.00
362.321,-92.00
363.214,-93.00
364.107,-91.00
365.000,-93.00
365.893,-92.00
366.786,-92.00
367.679,-81.00
368.571,-60.00
369.464,-82.00
370.357,-84.00
371.250,-87.00
372.143,-88.00
373.036,-93.00
373.929,-90.00
374.821,-89.00
375.714,-89.00
376.607,-91.00
377.500,-92.00
378.393,-94.00
379.286,-91.00
380.179,-93.00
381.071,-82.00
381.964,-84.00
382.857,-91.00
383.750,-92.00
384.643,-92.00
385.536,-93.00
386.429,-92.00
387.321,-92.00
388.214,-92.00
389.107,-94.00
390.000,-93.00
390.893,-91.00
391.786,-92.00
392.679,-92.00
393.571,-89.00
394.464,-93.00
395.357,-93.00
396.250,-91.00
397.143,-93.00
398.036,-94.00
398.928,-93.00
399.821,-95.00
400.714,-94.00
401.607,-95.00
402.500,-91.00
403.393,-92.00
404.286,-92.00
405.178,-90.00
406.071,-90.00
406.964,-92.00
407.857,-92.00
408.750,-86.00
409.643,-81.00
410.536,-93.00
411.428,-94.00
412.321,-92.00
413.214,-93.00
414.107,-94.00
415.000,-92.00
415.893,-92.00
416.786,-86.00
417.678,-95.00
418.571,-91.00
419.464,-93.00
420.357,-93.00
421.250,-96.00
422.143,-94.00
423.036,-83.00
423.928,-79.00
424.821,-91.00
425.714,-92.00
426.607,-89.00
427.500,-89.00
428.393,-85.00
429.286,-82.00
430.178,-82.00
431.071,-93.00
431.964,-92.00
432.857,-93.00
433.750,-93.00
434.643,-93.00
435.536,-93.00
436.428,-91.00
437.321,-93.00
438.214,-93.00
439.107,-94.00
