940.000,-79.00
940.177,-83.00
940.354,-83.00
940.531,-81.00
940.708,-84.00
940.885,-90.00
941.062,-88.00
941.239,-78.00
941.416,-83.00
941.593,-76.00
941.770,-84.00
941.947,-79.00
942.124,-84.00
942.301,-87.00
942.478,-85.00
942.655,-84.00
942.832,-89.00
943.009,-83.00
943.186,-76.00
943.363,-76.00
943.540,-66.00
943.717,-64.00
943.894,-63.00
944.071,-62.00
944.248,-69.00
944.425,-66.00
944.602,-68.00
944.779,-71.00
944.956,-78.00
945.133,-68.00
945.310,-67.00
945.487,-74.00
945.664,-73.00
945.841,-71.00
946.018,-75.00
946.195,-62.00
946.372,-61.00
946.549,-63.00
946.726,-73.00
946.903,-69.00
947.080,-70.00
947.257,-63.00
947.434,-76.00
947.611,-71.00
947.788,-68.00
947.965,-66.00
948.142,-60.00
948.319,-63.00
948.496,-59.00
948.673,-63.00
948.850,-62.00
949.027,-64.00
949.204,-63.00
949.381,-65.00
949.558,-65.00
949.735,-63.00
949.911,-63.00
950.088,-65.00
950.265,-54.00
950.442,-54.00
950.619,-45.00
950.796,-48.00
950.973,-40.00
951.150,-55.00
951.327,-57.00
951.504,-56.00
951.681,-54.00
951.858,-53.00
952.035,-52.00
952.212,-62.00
952.389,-66.00
952.566,-64.00
952.743,-59.00
952.920,-45.00
953.097,-30.00
953.274,-30.00
953.451,-40.00
953.628,-55.00
953.805,-54.00
953.982,-38.00
954.159,-32.00
954.336,-34.00
954.513,-35.00
954.690,-54.00
954.867,-64.00
955.044,-59.00
955.221,-59.00
955.398,-63.00
955.575,-60.00
955.752,-57.00
955.929,-65.00
956.106,-72.00
956.283,-70.00
956.460,-68.00
956.637,-63.00
956.814,-61.00
956.991,-62.00
957.168,-61.00
957.345,-68.00
957.522,-63.00
957.699,-58.00
957.876,-59.00
958.053,-63.00
958.230,-64.00
958.407,-63.00
958.584,-61.00
958.761,-64.00
958.938,-67.00
959.115,-66.00
959.292,-64.00
959.469,-62.00
959.646,-59.00
