940.000,-99.00
940.177,-101.00
940.354,-94.00
940.531,-94.00
940.708,-107.00
940.885,-103.00
941.062,-108.00
941.239,-103.00
941.416,-102.00
941.593,-97.00
941.770,-113.00
941.947,-106.00
942.124,-104.00
942.301,-111.00
942.478,-114.00
942.655,-112.00
942.832,-110.00
943.009,-106.00
943.186,-106.00
943.363,-105.00
943.540,-111.00
943.717,-108.00
943.894,-108.00
944.071,-97.00
944.248,-107.00
944.425,-107.00
944.602,-106.00
944.779,-111.00
944.956,-88.00
945.133,-82.00
945.310,-84.00
945.487,-80.00
945.664,-79.00
945.841,-88.00
946.018,-86.00
946.195,-82.00
946.372,-70.00
946.549,-80.00
946.726,-95.00
946.903,-78.00
947.080,-84.00
947.257,-92.00
947.434,-78.00
947.611,-90.00
947.788,-92.00
947.965,-99.00
948.142,-77.00
948.319,-70.00
948.496,-79.00
948.673,-83.00
948.850,-102.00
949.027,-95.00
949.204,-100.00
949.381,-96.00
949.558,-90.00
949.735,-89.00
949.911,-82.00
950.088,-68.00
950.265,-68.00
950.442,-72.00
950.619,-81.00
950.796,-83.00
950.973,-71.00
951.150,-74.00
951.327,-64.00
951.504,-64.00
951.681,-79.00
951.858,-73.00
952.035,-70.00
952.212,-70.00
952.389,-69.00
952.566,-74.00
952.743,-70.00
952.920,-72.00
953.097,-68.00
953.274,-56.00
953.451,-72.00
953.628,-88.00
953.805,-78.00
953.982,-68.00
954.159,-71.00
954.336,-69.00
954.513,-70.00
954.690,-70.00
954.867,-73.00
955.044,-82.00
955.221,-68.00
955.398,-68.00
955.575,-68.00
955.752,-66.00
955.929,-76.00
956.106,-77.00
956.283,-82.00
956.460,-89.00
956.637,-70.00
956.814,-71.00
956.991,-73.00
957.168,-79.00
957.345,-81.00
957.522,-83.00
957.699,-72.00
957.876,-64.00
958.053,-73.00
958.230,-76.00
958.407,-72.00
958.584,-70.00
958.761,-75.00
958.938,-89.00
959.115,-93.00
959.292,-89.00
959.469,-69.00
959.646,-88.00
