440.000,-102.00
440.893,-103.00
441.786,-101.00
442.679,-102.00
443.571,-102.00
444.464,-102.00
445.357,-102.00
446.250,-103.00
447.143,-102.00
448.036,-101.00
448.929,-101.00
449.821,-102.00
450.714,-102.00
451.607,-98.00
452.500,-95.00
453.393,-95.00
454.286,-80.00
455.179,-98.00
456.071,-83.00
456.964,-85.00
457.857,-103.00
458.750,-104.00
459.643,-100.00
460.536,-103.00
461.429,-98.00
462.321,-97.00
463.214,-98.00
464.107,-97.00
465.000,-79.00
465.893,-78.00
466.786,-79.00
467.679,-79.00
468.571,-82.00
469.464,-85.00
470.357,-84.00
471.250,-83.00
472.143,-76.00
473.036,-77.00
473.929,-75.00
474.821,-77.00
475.714,-76.00
476.607,-80.00
477.500,-81.00
478.393,-80.00
479.286,-81.00
480.179,-80.00
481.071,-81.00
481.964,-83.00
482.857,-83.00
483.750,-102.00
484.643,-103.00
485.536,-101.00
486.429,-100.00
487.321,-103.00
488.214,-104.00
489.107,-101.00
490.000,-104.00
490.893,-103.00
491.786,-101.00
492.679,-103.00
493.571,-102.00
494.464,-102.00
495.357,-101.00
496.250,-103.00
497.143,-100.00
498.036,-104.00
498.928,-104.00
499.821,-104.00
500.714,-104.00
501.607,-105.00
502.500,-105.00
503.393,-104.00
504.286,-105.00
505.178,-103.00
506.071,-104.00
506.964,-103.00
507.857,-103.00
508.750,-102.00
509.643,-103.00
510.536,-97.00
511.428,-105.00
512.321,-101.00
513.214,-97.00
514.107,-104.00
515.000,-104.00
515.893,-99.00
516.786,-103.00
517.678,-102.00
518.571,-103.00
519.464,-105.00
520.357,-102.00
521.250,-105.00
522.143,-106.00
523.036,-101.00
523.928,-104.00
524.821,-95.00
525.714,-92.00
526.607,-91.00
527.500,-94.00
528.393,-102.00
529.286,-101.00
530.178,-99.00
531.071,-87.00
531.964,-89.00
532.857,-90.00
533.750,-97.00
534.643,-104.00
535.536,-102.00
536.428,-104.00
537.321,-105.00
538.214,-106.00
539.107,-102.00
