440.000,-111.00
440.893,-107.00
441.786,-107.00
442.679,-109.00
443.571,-108.00
444.464,-104.00
445.357,-108.00
446.250,-101.00
447.143,-107.00
448.036,-105.00
448.929,-105.00
449.821,-106.00
450.714,-101.00
451.607,-106.00
452.500,-108.00
453.393,-101.00
454.286,-105.00
455.179,-105.00
456.071,-108.00
456.964,-107.00
457.857,-107.00
458.750,-104.00
459.643,-96.00
460.536,-94.00
461.429,-93.00
462.321,-110.00
463.214,-106.00
464.107,-105.00
465.000,-109.00
465.893,-102.00
466.786,-105.00
467.679,-103.00
468.571,-101.00
469.464,-93.00
470.357,-83.00
471.250,-84.00
472.143,-78.00
473.036,-79.00
473.929,-82.00
474.821,-81.00
475.714,-87.00
476.607,-77.00
477.500,-75.00
478.393,-84.00
479.286,-83.00
480.179,-80.00
481.071,-83.00
481.964,-74.00
482.857,-81.00
483.750,-83.00
484.643,-83.00
485.536,-90.00
486.429,-103.00
487.321,-104.00
488.214,-109.00
489.107,-106.00
490.000,-106.00
490.893,-103.00
491.786,-106.00
492.679,-103.00
493.571,-107.00
494.464,-105.00
495.357,-105.00
496.250,-110.00
497.143,-109.00
498.036,-105.00
498.928,-106.00
499.821,-105.00
500.714,-106.00
501.607,-106.00
502.500,-108.00
503.393,-109.00
504.286,-104.00
505.178,-97.00
506.071,-111.00
506.964,-111.00
507.857,-103.00
508.750,-105.00
509.643,-98.00
510.536,-108.00
511.428,-104.00
512.321,-100.00
513.214,-107.00
514.107,-103.00
515.000,-95.00
515.893,-100.00
516.786,-103.00
517.678,-100.00
518.571,-104.00
519.464,-107.00
520.357,-105.00
521.250,-106.00
522.143,-101.00
523.036,-106.00
523.928,-99.00
524.821,-103.00
525.714,-108.00
526.607,-110.00
527.500,-111.00
528.393,-101.00
529.286,-105.00
530.178,-102.00
531.071,-104.00
531.964,-108.00
532.857,-106.00
533.750,-98.00
534.643,-106.00
535.536,-91.00
536.428,-106.00
537.321,-106.00
538.214,-105.00
539.107,-106.00
