340.000,-105.00
340.893,-107.00
341.786,-106.00
342.679,-112.00
343.571,-110.00
344.464,-107.00
345.357,-106.00
346.250,-107.00
347.143,-108.00
348.036,-107.00
348.929,-105.00
349.821,-109.00
350.714,-105.00
351.607,-111.00
352.500,-109.00
353.393,-109.00
354.286,-107.00
355.179,-105.00
356.071,-109.00
356.964,-109.00
357.857,-105.00
358.750,-100.00
359.643,-104.00
360.536,-102.00
361.429,-100.00
362.321,-107.00
363.214,-97.00
364.107,-102.00
365.000,-89.00
365.893,-91.00
366.786,-105.00
367.679,-104.00
368.571,-99.00
369.464,-106.00
370.357,-108.00
371.250,-110.00
372.143,-109.00
373.036,-107.00
373.929,-106.00
374.821,-108.00
375.714,-107.00
376.607,-108.00
377.500,-107.00
378.393,-107.00
379.286,-104.00
380.179,-108.00
381.071,-109.00
381.964,-109.00
382.857,-106.00
383.750,-107.00
384.643,-103.00
385.536,-103.00
386.429,-108.00
387.321,-106.00
388.214,-106.00
389.107,-105.00
390.000,-109.00
390.893,-107.00
391.786,-107.00
392.679,-110.00
393.571,-107.00
394.464,-111.00
395.357,-108.00
396.250,-108.00
397.143,-110.00
398.036,-106.00
398.928,-105.00
399.821,-108.00
400.714,-111.00
401.607,-106.00
402.500,-110.00
403.393,-108.00
404.286,-108.00
405.178,-110.00
406.071,-106.00
406.964,-106.00
407.857,-109.00
408.750,-107.00
409.643,-110.00
410.536,-106.00
411.428,-111.00
412.321,-107.00
413.214,-110.00
414.107,-105.00
415.000,-112.00
415.893,-109.00
416.786,-108.00
417.678,-105.00
418.571,-81.00
419.464,-80.00
420.357,-84.00
421.250,-84.00
422.143,-110.00
423.036,-107.00
423.928,-102.00
424.821,-96.00
425.714,-97.00
426.607,-97.00
427.500,-107.00
428.393,-106.00
429.286,-109.00
430.178,-113.00
431.071,-109.00
431.964,-112.00
432.857,-109.00
433.750,-109.00
434.643,-106.00
435.536,-109.00
436.428,-106.00
437.321,-104.00
438.214,-112.00
439.107,-108.00
