540.000,-105.00
540.893,-104.00
541.786,-105.00
542.679,-105.00
543.571,-104.00
544.464,-105.00
545.357,-105.00
546.250,-105.00
547.143,-105.00
548.036,-104.00
548.929,-105.00
549.821,-104.00
550.714,-105.00
551.607,-104.00
552.500,-104.00
553.393,-103.00
554.286,-105.00
555.179,-104.00
556.071,-104.00
556.964,-105.00
557.857,-105.00
558.750,-106.00
559.643,-104.00
560.536,-104.00
561.429,-106.00
562.321,-106.00
563.214,-103.00
564.107,-104.00
565.000,-103.00
565.893,-104.00
566.786,-104.00
567.679,-105.00
568.571,-105.00
569.464,-105.00
570.357,-103.00
571.250,-104.00
572.143,-105.00
573.036,-104.00
573.929,-104.00
574.821,-105.00
575.714,-105.00
576.607,-104.00
577.500,-104.00
578.393,-105.00
579.286,-105.00
580.179,-104.00
581.071,-106.00
581.964,-105.00
582.857,-103.00
583.750,-105.00
584.643,-104.00
585.536,-103.00
586.429,-105.00
587.321,-105.00
588.214,-105.00
589.107,-106.00
590.000,-105.00
590.893,-104.00
591.786,-105.00
592.679,-105.00
593.571,-106.00
594.464,-105.00
595.357,-106.00
596.250,-105.00
597.143,-104.00
598.036,-106.00
598.928,-105.00
599.821,-104.00
600.714,-104.00
601.607,-104.00
602.500,-104.00
603.393,-90.00
604.286,-104.00
605.178,-90.00
606.071,-83.00
606.964,-86.00
607.857,-81.00
608.750,-80.00
609.643,-79.00
610.536,-104.00
611.428,-104.00
612.321,-103.00
613.214,-103.00
614.107,-104.00
615.000,-104.00
615.893,-105.00
616.786,-103.00
617.678,-105.00
618.571,-104.00
619.464,-104.00
620.357,-106.00
621.250,-104.00
622.143,-104.00
623.036,-105.00
623.928,-105.00
624.821,-106.00
625.714,-105.00
626.607,-105.00
627.500,-105.00
628.393,-105.00
629.286,-105.00
630.178,-105.00
631.071,-105.00
631.964,-104.00
632.857,-105.00
633.750,-105.00
634.643,-91.00
635.536,-88.00
636.428,-89.00
637.321,-90.00
638.214,-86.00
639.107,-90.00
