540.000,-111.00
540.893,-108.00
541.786,-113.00
542.679,-112.00
543.571,-106.00
544.464,-109.00
545.357,-112.00
546.250,-112.00
547.143,-110.00
548.036,-107.00
548.929,-109.00
549.821,-111.00
550.714,-109.00
551.607,-115.00
552.500,-105.00
553.393,-109.00
554.286,-115.00
555.179,-112.00
556.071,-108.00
556.964,-111.00
557.857,-110.00
558.750,-110.00
559.643,-111.00
560.536,-111.00
561.429,-110.00
562.321,-109.00
563.214,-106.00
564.107,-109.00
565.000,-110.00
565.893,-109.00
566.786,-111.00
567.679,-108.00
568.571,-113.00
569.464,-115.00
570.357,-109.00
571.250,-109.00
572.143,-108.00
573.036,-110.00
573.929,-112.00
574.821,-107.00
575.714,-110.00
576.607,-113.00
577.500,-110.00
578.393,-113.00
579.286,-112.00
580.179,-107.00
581.071,-110.00
581.964,-108.00
582.857,-107.00
583.750,-111.00
584.643,-110.00
585.536,-105.00
586.429,-114.00
587.321,-107.00
588.214,-108.00
589.107,-113.00
590.000,-108.00
590.893,-113.00
591.786,-110.00
592.679,-109.00
593.571,-109.00
594.464,-113.00
595.357,-110.00
596.250,-107.00
597.143,-111.00
598.036,-113.00
598.928,-110.00
599.821,-112.00
600.714,-108.00
601.607,-108.00
602.500,-109.00
603.393,-108.00
604.286,-106.00
605.178,-111.00
606.071,-111.00
606.964,-110.00
607.857,-113.00
608.750,-102.00
609.643,-108.00
610.536,-110.00
611.428,-107.00
612.321,-109.00
613.214,-110.00
614.107,-108.00
615.000,-112.00
615.893,-110.00
616.786,-110.00
617.678,-107.00
618.571,-109.00
619.464,-110.00
620.357,-107.00
621.250,-110.00
622.143,-110.00
623.036,-111.00
623.928,-107.00
624.821,-111.00
625.714,-106.00
626.607,-108.00
627.500,-111.00
628.393,-114.00
629.286,-111.00
630.178,-110.00
631.071,-110.00
631.964,-113.00
632.857,-109.00
633.750,-107.00
634.643,-109.00
635.536,-105.00
636.428,-110.00
637.321,-109.00
638.214,-110.00
639.107,-108.00
