940.000,-102.00
940.177,-111.00
940.354,-111.00
940.531,-111.00
940.708,-110.00
940.885,-110.00
941.062,-110.00
941.239,-111.00
941.416,-110.00
941.593,-109.00
941.770,-110.00
941.947,-110.00
942.124,-112.00
942.301,-111.00
942.478,-109.00
942.655,-112.00
942.832,-111.00
943.009,-111.00
943.186,-109.00
943.363,-111.00
943.540,-111.00
943.717,-111.00
943.894,-111.00
944.071,-111.00
944.248,-105.00
944.425,-110.00
944.602,-99.00
944.779,-94.00
944.956,-74.00
945.133,-63.00
945.310,-62.00
945.487,-73.00
945.664,-69.00
945.841,-81.00
946.018,-86.00
946.195,-83.00
946.372,-83.00
946.549,-82.00
946.726,-82.00
946.903,-65.00
947.080,-66.00
947.257,-80.00
947.434,-89.00
947.611,-72.00
947.788,-67.00
947.965,-65.00
948.142,-70.00
948.319,-70.00
948.496,-65.00
948.673,-65.00
948.850,-67.00
949.027,-75.00
949.204,-69.00
949.381,-72.00
949.558,-64.00
949.735,-63.00
949.911,-69.00
950.088,-79.00
950.265,-84.00
950.442,-57.00
950.619,-56.00
950.796,-58.00
950.973,-74.00
951.150,-68.00
951.327,-69.00
951.504,-88.00
951.681,-59.00
951.858,-92.00
952.035,-94.00
952.212,-77.00
952.389,-87.00
952.566,-69.00
952.743,-63.00
952.920,-64.00
953.097,-86.00
953.274,-71.00
953.451,-73.00
953.628,-70.00
953.805,-68.00
953.982,-69.00
954.159,-86.00
954.336,-87.00
954.513,-84.00
954.690,-66.00
954.867,-64.00
955.044,-72.00
955.221,-87.00
955.398,-84.00
955.575,-80.00
955.752,-82.00
955.929,-80.00
956.106,-80.00
956.283,-87.00
956.460,-84.00
956.637,-84.00
956.814,-86.00
956.991,-81.00
957.168,-85.00
957.345,-81.00
957.522,-82.00
957.699,-82.00
957.876,-83.00
958.053,-83.00
958.230,-84.00
958.407,-79.00
958.584,-78.00
958.761,-82.00
958.938,-81.00
959.115,-81.00
959.292,-80.00
959.469,-81.00
959.646,-82.00
