940.000,-115.00
940.177,-106.00
940.354,-112.00
940.531,-115.00
940.708,-94.00
940.885,-93.00
941.062,-109.00
941.239,-112.00
941.416,-111.00
941.593,-96.00
941.770,-102.00
941.947,-108.00
942.124,-111.00
942.301,-111.00
942.478,-90.00
942.655,-96.00
942.832,-102.00
943.009,-103.00
943.186,-108.00
943.363,-108.00
943.540,-114.00
943.717,-109.00
943.894,-109.00
944.071,-112.00
944.248,-112.00
944.425,-112.00
944.602,-107.00
944.779,-107.00
944.956,-109.00
945.133,-87.00
945.310,-84.00
945.487,-83.00
945.664,-97.00
945.841,-87.00
946.018,-99.00
946.195,-103.00
946.372,-97.00
946.549,-89.00
946.726,-88.00
946.903,-79.00
947.080,-75.00
947.257,-89.00
947.434,-85.00
947.611,-95.00
947.788,-87.00
947.965,-96.00
948.142,-89.00
948.319,-103.00
948.496,-70.00
948.673,-68.00
948.850,-81.00
949.027,-99.00
949.204,-96.00
949.381,-89.00
949.558,-95.00
949.735,-90.00
949.911,-90.00
950.088,-89.00
950.265,-71.00
950.442,-62.00
950.619,-79.00
950.796,-84.00
950.973,-69.00
951.150,-72.00
951.327,-82.00
951.504,-72.00
951.681,-89.00
951.858,-78.00
952.035,-76.00
952.212,-83.00
952.389,-86.00
952.566,-83.00
952.743,-78.00
952.920,-74.00
953.097,-39.00
953.274,-37.00
953.451,-48.00
953.628,-70.00
953.805,-72.00
953.982,-80.00
954.159,-85.00
954.336,-86.00
954.513,-72.00
954.690,-76.00
954.867,-76.00
955.044,-71.00
955.221,-68.00
955.398,-79.00
955.575,-77.00
955.752,-71.00
955.929,-71.00
956.106,-84.00
956.283,-79.00
956.460,-79.00
956.637,-80.00
956.814,-71.00
956.991,-86.00
957.168,-87.00
957.345,-80.00
957.522,-77.00
957.699,-80.00
957.876,-75.00
958.053,-91.00
958.230,-93.00
958.407,-79.00
958.584,-90.00
958.761,-76.00
958.938,-86.00
959.115,-85.00
959.292,-71.00
959.469,-71.00
959.646,-90.00
