740.000,-105.00
740.893,-105.00
741.786,-101.00
742.679,-104.00
743.571,-100.00
744.464,-102.00
745.357,-104.00
746.250,-102.00
747.143,-105.00
748.036,-96.00
748.929,-97.00
749.821,-79.00
750.714,-75.00
751.607,-72.00
752.500,-70.00
753.393,-76.00
754.286,-75.00
755.179,-77.00
756.071,-74.00
756.964,-76.00
757.857,-75.00
758.750,-94.00
759.643,-109.00
760.536,-110.00
761.429,-103.00
762.321,-101.00
763.214,-97.00
764.107,-101.00
765.000,-102.00
765.893,-74.00
766.786,-75.00
767.679,-76.00
768.571,-81.00
769.464,-78.00
770.357,-83.00
771.250,-79.00
772.143,-77.00
773.036,-81.00
773.929,-84.00
774.821,-111.00
775.714,-108.00
776.607,-104.00
777.500,-103.00
778.393,-103.00
779.286,-107.00
780.179,-102.00
781.071,-108.00
781.964,-107.00
782.857,-103.00
783.750,-109.00
784.643,-110.00
785.536,-104.00
786.429,-108.00
787.321,-107.00
788.214,-105.00
789.107,-106.00
790.000,-105.00
790.893,-109.00
791.786,-105.00
792.679,-106.00
793.571,-109.00
794.464,-106.00
795.357,-92.00
796.250,-94.00
797.143,-96.00
798.036,-104.00
798.928,-105.00
799.821,-108.00
800.714,-109.00
801.607,-107.00
802.500,-108.00
803.393,-103.00
804.286,-114.00
805.178,-97.00
806.071,-106.00
806.964,-108.00
807.857,-106.00
808.750,-103.00
809.643,-107.00
810.536,-109.00
811.428,-109.00
812.321,-106.00
813.214,-107.00
814.107,-101.00
815.000,-109.00
815.893,-106.00
816.786,-109.00
817.678,-107.00
818.571,-109.00
819.464,-108.00
820.357,-108.00
821.250,-105.00
822.143,-104.00
823.036,-104.00
823.928,-107.00
824.821,-112.00
825.714,-107.00
826.607,-109.00
827.500,-112.00
828.393,-109.00
829.286,-108.00
830.178,-111.00
831.071,-104.00
831.964,-104.00
832.857,-104.00
833.750,-110.00
834.643,-106.00
835.536,-109.00
836.428,-110.00
837.321,-115.00
838.214,-107.00
839.107,-109.00
