940.000,-63.00
940.177,-63.00
940.354,-64.00
940.531,-64.00
940.708,-63.00
940.885,-63.00
941.062,-63.00
941.239,-64.00
941.416,-64.00
941.593,-64.00
941.770,-64.00
941.947,-64.00
942.124,-64.00
942.301,-64.00
942.478,-64.00
942.655,-64.00
942.832,-63.00
943.009,-64.00
943.186,-64.00
943.363,-64.00
943.540,-64.00
943.717,-64.00
943.894,-69.00
944.071,-76.00
944.248,-77.00
944.425,-77.00
944.602,-78.00
944.779,-77.00
944.956,-77.00
945.133,-77.00
945.310,-78.00
945.487,-78.00
945.664,-77.00
945.841,-77.00
946.018,-78.00
946.195,-77.00
946.372,-79.00
946.549,-77.00
946.726,-78.00
946.903,-78.00
947.080,-78.00
947.257,-77.00
947.434,-77.00
947.611,-77.00
947.788,-77.00
947.965,-77.00
948.142,-78.00
948.319,-77.00
948.496,-78.00
948.673,-78.00
948.850,-77.00
949.027,-76.00
949.204,-79.00
949.381,-77.00
949.558,-77.00
949.735,-76.00
949.911,-77.00
950.088,-77.00
950.265,-77.00
950.442,-78.00
950.619,-76.00
950.796,-78.00
950.973,-78.00
951.150,-78.00
951.327,-76.00
951.504,-78.00
951.681,-79.00
951.858,-109.00
952.035,-110.00
952.212,-110.00
952.389,-111.00
952.566,-111.00
952.743,-111.00
952.920,-110.00
953.097,-110.00
953.274,-111.00
953.451,-112.00
953.628,-111.00
953.805,-109.00
953.982,-109.00
954.159,-111.00
954.336,-108.00
954.513,-109.00
954.690,-109.00
954.867,-111.00
955.044,-110.00
955.221,-111.00
955.398,-109.00
955.575,-111.00
955.752,-111.00
955.929,-111.00
956.106,-109.00
956.283,-111.00
956.460,-109.00
956.637,-109.00
956.814,-108.00
956.991,-110.00
957.168,-111.00
957.345,-111.00
957.522,-109.00
957.699,-111.00
957.876,-111.00
958.053,-109.00
958.230,-111.00
958.407,-109.00
958.584,-109.00
958.761,-109.00
958.938,-111.00
959.115,-110.00
959.292,-111.00
959.469,-111.00
959.646,-111.00
