640.000,-111.00
640.893,-111.00
641.786,-111.00
642.679,-107.00
643.571,-112.00
644.464,-106.00
645.357,-106.00
646.250,-111.00
647.143,-111.00
648.036,-112.00
648.929,-110.00
649.821,-99.00
650.714,-100.00
651.607,-99.00
652.500,-109.00
653.393,-107.00
654.286,-108.00
655.179,-111.00
656.071,-107.00
656.964,-106.00
657.857,-111.00
658.750,-111.00
659.643,-107.00
660.536,-108.00
661.429,-113.00
662.321,-111.00
663.214,-107.00
664.107,-109.00
665.000,-112.00
665.893,-105.00
666.786,-110.00
667.679,-112.00
668.571,-114.00
669.464,-110.00
670.357,-111.00
671.250,-112.00
672.143,-110.00
673.036,-110.00
673.929,-112.00
674.821,-109.00
675.714,-106.00
676.607,-110.00
677.500,-111.00
678.393,-111.00
679.286,-110.00
680.179,-110.00
681.071,-113.00
681.964,-111.00
682.857,-110.00
683.750,-112.00
684.643,-107.00
685.536,-110.00
686.429,-107.00
687.321,-108.00
688.214,-110.00
689.107,-109.00
690.000,-109.00
690.893,-109.00
691.786,-110.00
692.679,-106.00
693.571,-110.00
694.464,-107.00
695.357,-107.00
696.250,-110.00
697.143,-107.00
698.036,-108.00
698.928,-86.00
699.821,-83.00
700.714,-80.00
701.607,-82.00
702.500,-97.00
703.393,-100.00
704.286,-98.00
705.178,-110.00
706.071,-107.00
706.964,-107.00
707.857,-112.00
708.750,-109.00
709.643,-108.00
710.536,-108.00
711.428,-110.00
712.321,-106.00
713.214,-108.00
714.107,-105.00
715.000,-109.00
715.893,-109.00
716.786,-114.00
717.678,-107.00
718.571,-110.00
719.464,-110.00
720.357,-108.00
721.250,-111.00
722.143,-112.00
723.036,-106.00
723.928,-110.00
724.821,-106.00
725.714,-112.00
726.607,-114.00
727.500,-113.00
728.393,-97.00
729.286,-96.00
730.178,-96.00
731.071,-98.00
731.964,-103.00
732.857,-99.00
733.750,-99.00
734.643,-97.00
735.536,-99.00
736.428,-107.00
737.321,-111.00
738.214,-113.00
739.107,-113.00
