840.000,-98.00
840.893,-96.00
841.786,-97.00
842.679,-93.00
843.571,-94.00
844.464,-93.00
845.357,-93.00
846.250,-94.00
847.143,-90.00
848.036,-99.00
848.929,-105.00
849.821,-98.00
850.714,-99.00
851.607,-103.00
852.500,-95.00
853.393,-95.00
854.286,-95.00
855.179,-98.00
856.071,-97.00
856.964,-98.00
857.857,-101.00
858.750,-101.00
859.643,-95.00
860.536,-95.00
861.429,-95.00
862.321,-97.00
863.214,-98.00
864.107,-99.00
865.000,-103.00
865.893,-104.00
866.786,-98.00
867.679,-98.00
868.571,-96.00
869.464,-97.00
870.357,-98.00
871.250,-98.00
872.143,-99.00
873.036,-99.00
873.929,-99.00
874.821,-98.00
875.714,-103.00
876.607,-90.00
877.500,-97.00
878.393,-92.00
879.286,-94.00
880.179,-89.00
881.071,-95.00
881.964,-85.00
882.857,-92.00
883.750,-92.00
884.643,-97.00
885.536,-101.00
886.429,-98.00
887.321,-94.00
888.214,-95.00
889.107,-93.00
890.000,-98.00
890.893,-99.00
891.786,-92.00
892.679,-92.00
893.571,-93.00
894.464,-96.00
895.357,-90.00
896.250,-90.00
897.143,-90.00
898.036,-86.00
898.928,-88.00
899.821,-87.00
900.714,-89.00
901.607,-57.00
902.500,-57.00
903.393,-60.00
904.286,-60.00
905.178,-60.00
906.071,-57.00
906.964,-56.00
907.857,-58.00
908.750,-82.00
909.643,-81.00
910.536,-83.00
911.428,-81.00
912.321,-83.00
913.214,-82.00
914.107,-83.00
915.000,-85.00
915.893,-90.00
916.786,-89.00
917.678,-88.00
918.571,-85.00
919.464,-86.00
920.357,-88.00
921.250,-52.00
922.143,-51.00
923.036,-51.00
923.928,-50.00
924.821,-51.00
925.714,-52.00
926.607,-50.00
927.500,-50.00
928.393,-51.00
929.286,-84.00
930.178,-80.00
931.071,-69.00
931.964,-74.00
932.857,-79.00
933.750,-78.00
934.643,-83.00
935.536,-78.00
936.428,-33.00
937.321,-36.00
938.214,-31.00
939.107,-31.00
