940.000,-109.00
940.177,-107.00
940.354,-102.00
940.531,-103.00
940.708,-105.00
940.885,-98.00
941.062,-98.00
941.239,-105.00
941.416,-101.00
941.593,-101.00
941.770,-106.00
941.947,-96.00
942.124,-92.00
942.301,-97.00
942.478,-103.00
942.655,-101.00
942.832,-99.00
943.009,-96.00
943.186,-97.00
943.363,-114.00
943.540,-107.00
943.717,-74.00
943.894,-79.00
944.071,-99.00
944.248,-107.00
944.425,-102.00
944.602,-108.00
944.779,-106.00
944.956,-90.00
945.133,-74.00
945.310,-74.00
945.487,-85.00
945.664,-82.00
945.841,-74.00
946.018,-90.00
946.195,-80.00
946.372,-66.00
946.549,-66.00
946.726,-93.00
946.903,-85.00
947.080,-81.00
947.257,-94.00
947.434,-93.00
947.611,-82.00
947.788,-99.00
947.965,-85.00
948.142,-93.00
948.319,-81.00
948.496,-77.00
948.673,-80.00
948.850,-89.00
949.027,-100.00
949.204,-98.00
949.381,-78.00
949.558,-81.00
949.735,-83.00
949.911,-85.00
950.088,-85.00
950.265,-75.00
950.442,-73.00
950.619,-79.00
950.796,-82.00
950.973,-69.00
951.150,-70.00
951.327,-77.00
951.504,-69.00
951.681,-81.00
951.858,-72.00
952.035,-72.00
952.212,-70.00
952.389,-79.00
952.566,-70.00
952.743,-72.00
952.920,-62.00
953.097,-38.00
953.274,-40.00
953.451,-51.00
953.628,-65.00
953.805,-67.00
953.982,-85.00
954.159,-85.00
954.336,-76.00
954.513,-77.00
954.690,-90.00
954.867,-77.00
955.044,-74.00
955.221,-70.00
955.398,-71.00
955.575,-75.00
955.752,-68.00
955.929,-71.00
956.106,-77.00
956.283,-75.00
956.460,-76.00
956.637,-81.00
956.814,-78.00
956.991,-83.00
957.168,-88.00
957.345,-88.00
957.522,-74.00
957.699,-77.00
957.876,-66.00
958.053,-80.00
958.230,-78.00
958.407,-74.00
958.584,-78.00
958.761,-76.00
958.938,-91.00
959.115,-90.00
959.292,-91.00
959.469,-90.00
959.646,-80.00
