740.000,-100.00
740.893,-97.00
741.786,-100.00
742.679,-95.00
743.571,-95.00
744.464,-98.00
745.357,-98.00
746.250,-97.00
747.143,-99.00
748.036,-99.00
748.929,-99.00
749.821,-97.00
750.714,-97.00
751.607,-95.00
752.500,-96.00
753.393,-96.00
754.286,-95.00
755.179,-93.00
756.071,-95.00
756.964,-95.00
757.857,-94.00
758.750,-94.00
759.643,-94.00
760.536,-94.00
761.429,-88.00
762.321,-87.00
763.214,-88.00
764.107,-88.00
765.000,-86.00
765.893,-89.00
766.786,-90.00
767.679,-90.00
768.571,-91.00
769.464,-90.00
770.357,-104.00
771.250,-106.00
772.143,-105.00
773.036,-105.00
773.929,-101.00
774.821,-100.00
775.714,-100.00
776.607,-100.00
777.500,-99.00
778.393,-101.00
779.286,-103.00
780.179,-101.00
781.071,-104.00
781.964,-104.00
782.857,-105.00
783.750,-105.00
784.643,-105.00
785.536,-106.00
786.429,-104.00
787.321,-106.00
788.214,-106.00
789.107,-106.00
790.000,-104.00
790.893,-106.00
791.786,-105.00
792.679,-106.00
793.571,-106.00
794.464,-106.00
795.357,-106.00
796.250,-106.00
797.143,-106.00
798.036,-105.00
798.928,-106.00
799.821,-104.00
800.714,-106.00
801.607,-106.00
802.500,-105.00
803.393,-105.00
804.286,-104.00
805.178,-102.00
806.071,-103.00
806.964,-102.00
807.857,-103.00
808.750,-103.00
809.643,-104.00
810.536,-106.00
811.428,-105.00
812.321,-105.00
813.214,-105.00
814.107,-106.00
815.000,-104.00
815.893,-105.00
816.786,-105.00
817.678,-105.00
818.571,-105.00
819.464,-106.00
820.357,-105.00
821.250,-106.00
822.143,-103.00
823.036,-105.00
823.928,-106.00
824.821,-106.00
825.714,-107.00
826.607,-105.00
827.500,-107.00
828.393,-105.00
829.286,-105.00
830.178,-105.00
831.071,-105.00
831.964,-106.00
832.857,-102.00
833.750,-105.00
834.643,-105.00
835.536,-104.00
836.428,-106.00
837.321,-105.00
838.214,-105.00
839.107,-106.00
