940.000,-108.00
940.177,-104.00
940.354,-106.00
940.531,-102.00
940.708,-108.00
940.885,-107.00
941.062,-105.00
941.239,-91.00
941.416,-88.00
941.593,-100.00
941.770,-104.00
941.947,-103.00
942.124,-110.00
942.301,-101.00
942.478,-84.00
942.655,-80.00
942.832,-70.00
943.009,-71.00
943.186,-74.00
943.363,-86.00
943.540,-81.00
943.717,-99.00
943.894,-96.00
944.071,-105.00
944.248,-90.00
944.425,-92.00
944.602,-90.00
944.779,-74.00
944.956,-83.00
945.133,-80.00
945.310,-87.00
945.487,-99.00
945.664,-104.00
945.841,-92.00
946.018,-94.00
946.195,-92.00
946.372,-87.00
946.549,-80.00
946.726,-85.00
946.903,-75.00
947.080,-78.00
947.257,-73.00
947.434,-78.00
947.611,-94.00
947.788,-98.00
947.965,-102.00
948.142,-102.00
948.319,-102.00
948.496,-94.00
948.673,-91.00
948.850,-78.00
949.027,-75.00
949.204,-89.00
949.381,-97.00
949.558,-94.00
949.735,-98.00
949.911,-91.00
950.088,-97.00
950.265,-94.00
950.442,-90.00
950.619,-91.00
950.796,-94.00
950.973,-85.00
951.150,-89.00
951.327,-83.00
951.504,-92.00
951.681,-85.00
951.858,-94.00
952.035,-93.00
952.212,-84.00
952.389,-88.00
952.566,-91.00
952.743,-91.00
952.920,-99.00
953.097,-77.00
953.274,-86.00
953.451,-89.00
953.628,-88.00
953.805,-86.00
953.982,-94.00
954.159,-84.00
954.336,-91.00
954.513,-90.00
954.690,-85.00
954.867,-84.00
955.044,-80.00
955.221,-86.00
955.398,-87.00
955.575,-88.00
955.752,-94.00
955.929,-94.00
956.106,-94.00
956.283,-95.00
956.460,-83.00
956.637,-90.00
956.814,-84.00
956.991,-87.00
957.168,-82.00
957.345,-85.00
957.522,-92.00
957.699,-81.00
957.876,-92.00
958.053,-83.00
958.230,-89.00
958.407,-34.00
958.584,-36.00
958.761,-50.00
958.938,-34.00
959.115,-35.00
959.292,-33.00
959.469,-33.00
959.646,-45.00
