240.000,-81.00
240.893,-81.00
241.786,-78.00
242.679,-82.00
243.571,-82.00
244.464,-81.00
245.357,-84.00
246.250,-88.00
247.143,-88.00
248.036,-90.00
248.929,-90.00
249.821,-91.00
250.714,-91.00
251.607,-88.00
252.500,-89.00
253.393,-91.00
254.286,-91.00
255.179,-91.00
256.071,-91.00
256.964,-91.00
257.857,-90.00
258.750,-91.00
259.643,-90.00
260.536,-82.00
261.429,-90.00
262.321,-91.00
263.214,-69.00
264.107,-71.00
265.000,-66.00
265.893,-91.00
266.786,-92.00
267.679,-84.00
268.571,-91.00
269.464,-90.00
270.357,-90.00
271.250,-93.00
272.143,-91.00
273.036,-91.00
273.929,-91.00
274.821,-92.00
275.714,-93.00
276.607,-91.00
277.500,-92.00
278.393,-92.00
279.286,-92.00
280.179,-91.00
281.071,-92.00
281.964,-92.00
282.857,-91.00
283.750,-93.00
284.643,-92.00
285.536,-92.00
286.429,-91.00
287.321,-90.00
288.214,-91.00
289.107,-89.00
290.000,-93.00
290.893,-94.00
291.786,-93.00
292.679,-94.00
293.571,-91.00
294.464,-92.00
295.357,-92.00
296.250,-92.00
297.143,-92.00
298.036,-91.00
298.928,-90.00
299.821,-92.00
300.714,-91.00
301.607,-92.00
302.500,-87.00
303.393,-86.00
304.286,-87.00
305.178,-91.00
306.071,-91.00
306.964,-88.00
307.857,-86.00
308.750,-84.00
309.643,-90.00
310.536,-92.00
311.428,-92.00
312.321,-86.00
313.214,-82.00
314.107,-78.00
315.000,-93.00
315.893,-92.00
316.786,-84.00
317.678,-65.00
318.571,-59.00
319.464,-67.00
320.357,-88.00
321.250,-90.00
322.143,-88.00
323.036,-91.00
323.928,-91.00
324.821,-92.00
325.714,-93.00
326.607,-92.00
327.500,-93.00
328.393,-92.00
329.286,-92.00
330.178,-90.00
331.071,-91.00
331.964,-91.00
332.857,-92.00
333.750,-91.00
334.643,-92.00
335.536,-92.00
336.428,-92.00
337.321,-93.00
338.214,-92.00
339.107,-90.00
