440.000,-95.00
440.893,-109.00
441.786,-110.00
442.679,-104.00
443.571,-111.00
444.464,-108.00
445.357,-102.00
446.250,-101.00
447.143,-98.00
448.036,-98.00
448.929,-111.00
449.821,-104.00
450.714,-108.00
451.607,-110.00
452.500,-109.00
453.393,-108.00
454.286,-91.00
455.179,-110.00
456.071,-112.00
456.964,-113.00
457.857,-106.00
458.750,-112.00
459.643,-100.00
460.536,-109.00
461.429,-106.00
462.321,-105.00
463.214,-105.00
464.107,-99.00
465.000,-89.00
465.893,-89.00
466.786,-87.00
467.679,-87.00
468.571,-84.00
469.464,-81.00
470.357,-83.00
471.250,-85.00
472.143,-84.00
473.036,-89.00
473.929,-90.00
474.821,-87.00
475.714,-92.00
476.607,-95.00
477.500,-91.00
478.393,-93.00
479.286,-93.00
480.179,-94.00
481.071,-91.00
481.964,-88.00
482.857,-89.00
483.750,-110.00
484.643,-92.00
485.536,-106.00
486.429,-108.00
487.321,-108.00
488.214,-113.00
489.107,-92.00
490.000,-96.00
490.893,-109.00
491.786,-109.00
492.679,-106.00
493.571,-110.00
494.464,-93.00
495.357,-110.00
496.250,-107.00
497.143,-110.00
498.036,-109.00
498.928,-110.00
499.821,-95.00
500.714,-109.00
501.607,-107.00
502.500,-101.00
503.393,-105.00
504.286,-105.00
505.178,-107.00
506.071,-102.00
506.964,-100.00
507.857,-102.00
508.750,-106.00
509.643,-103.00
510.536,-107.00
511.428,-106.00
512.321,-106.00
513.214,-107.00
514.107,-92.00
515.000,-109.00
515.893,-106.00
516.786,-108.00
517.678,-104.00
518.571,-110.00
519.464,-108.00
520.357,-110.00
521.250,-107.00
522.143,-106.00
523.036,-106.00
523.928,-92.00
524.821,-91.00
525.714,-96.00
526.607,-97.00
527.500,-97.00
528.393,-106.00
529.286,-109.00
530.178,-105.00
531.071,-94.00
531.964,-93.00
532.857,-98.00
533.750,-96.00
534.643,-101.00
535.536,-95.00
536.428,-100.00
537.321,-101.00
538.214,-103.00
539.107,-94.00
