740.000,-94.00
740.893,-96.00
741.786,-105.00
742.679,-102.00
743.571,-103.00
744.464,-101.00
745.357,-100.00
746.250,-101.00
747.143,-101.00
748.036,-101.00
748.929,-87.00
749.821,-75.00
750.714,-74.00
751.607,-74.00
752.500,-74.00
753.393,-72.00
754.286,-71.00
755.179,-71.00
756.071,-74.00
756.964,-74.00
757.857,-77.00
758.750,-91.00
759.643,-98.00
760.536,-99.00
761.429,-99.00
762.321,-103.00
763.214,-96.00
764.107,-99.00
765.000,-97.00
765.893,-69.00
766.786,-67.00
767.679,-69.00
768.571,-69.00
769.464,-71.00
770.357,-70.00
771.250,-70.00
772.143,-70.00
773.036,-69.00
773.929,-72.00
774.821,-97.00
775.714,-95.00
776.607,-93.00
777.500,-93.00
778.393,-101.00
779.286,-100.00
780.179,-96.00
781.071,-98.00
781.964,-101.00
782.857,-100.00
783.750,-100.00
784.643,-101.00
785.536,-100.00
786.429,-101.00
787.321,-102.00
788.214,-102.00
789.107,-103.00
790.000,-100.00
790.893,-103.00
791.786,-103.00
792.679,-105.00
793.571,-101.00
794.464,-99.00
795.357,-98.00
796.250,-102.00
797.143,-100.00
798.036,-101.00
798.928,-102.00
799.821,-105.00
800.714,-100.00
801.607,-94.00
802.500,-96.00
803.393,-103.00
804.286,-96.00
805.178,-98.00
806.071,-102.00
806.964,-104.00
807.857,-102.00
808.750,-98.00
809.643,-99.00
810.536,-99.00
811.428,-96.00
812.321,-105.00
813.214,-103.00
814.107,-103.00
815.000,-96.00
815.893,-92.00
816.786,-83.00
817.678,-95.00
818.571,-89.00
819.464,-94.00
820.357,-91.00
821.250,-87.00
822.143,-89.00
823.036,-86.00
823.928,-96.00
824.821,-101.00
825.714,-88.00
826.607,-80.00
827.500,-102.00
828.393,-87.00
829.286,-104.00
830.178,-83.00
831.071,-78.00
831.964,-82.00
832.857,-87.00
833.750,-85.00
834.643,-102.00
835.536,-94.00
836.428,-94.00
837.321,-97.00
838.214,-96.00
839.107,-88.00
