840.000,-111.00
840.893,-114.00
841.786,-111.00
842.679,-109.00
843.571,-112.00
844.464,-110.00
845.357,-109.00
846.250,-111.00
847.143,-111.00
848.036,-109.00
848.929,-109.00
849.821,-111.00
850.714,-114.00
851.607,-107.00
852.500,-110.00
853.393,-110.00
854.286,-111.00
855.179,-107.00
856.071,-111.00
856.964,-109.00
857.857,-110.00
858.750,-100.00
859.643,-102.00
860.536,-102.00
861.429,-100.00
862.321,-103.00
863.214,-102.00
864.107,-101.00
865.000,-109.00
865.893,-110.00
866.786,-110.00
867.679,-109.00
868.571,-112.00
869.464,-112.00
870.357,-111.00
871.250,-113.00
872.143,-109.00
873.036,-109.00
873.929,-112.00
874.821,-114.00
875.714,-113.00
876.607,-112.00
877.500,-111.00
878.393,-114.00
879.286,-109.00
880.179,-111.00
881.071,-110.00
881.964,-109.00
882.857,-111.00
883.750,-107.00
884.643,-113.00
885.536,-112.00
886.429,-112.00
887.321,-109.00
888.214,-109.00
889.107,-110.00
890.000,-108.00
890.893,-109.00
891.786,-112.00
892.679,-113.00
893.571,-110.00
894.464,-110.00
895.357,-112.00
896.250,-108.00
897.143,-109.00
898.036,-109.00
898.928,-113.00
899.821,-110.00
900.714,-115.00
901.607,-109.00
902.500,-114.00
903.393,-110.00
904.286,-112.00
905.178,-109.00
906.071,-112.00
906.964,-112.00
907.857,-113.00
908.750,-112.00
909.643,-110.00
910.536,-115.00
911.428,-112.00
912.321,-112.00
913.214,-109.00
914.107,-111.00
915.000,-110.00
915.893,-109.00
916.786,-110.00
917.678,-112.00
918.571,-108.00
919.464,-110.00
920.357,-110.00
921.250,-110.00
922.143,-96.00
923.036,-93.00
923.928,-89.00
924.821,-88.00
925.714,-88.00
926.607,-88.00
927.500,-88.00
928.393,-92.00
929.286,-112.00
930.178,-112.00
931.071,-110.00
931.964,-106.00
932.857,-107.00
933.750,-110.00
934.643,-108.00
935.536,-110.00
936.428,-63.00
937.321,-63.00
938.214,-57.00
939.107,-57.00
