940.000,-39.00
940.177,-41.00
940.354,-40.00
940.531,-42.00
940.708,-44.00
940.885,-45.00
941.062,-43.00
941.239,-40.00
941.416,-39.00
941.593,-42.00
941.770,-43.00
941.947,-39.00
942.124,-40.00
942.301,-42.00
942.478,-40.00
942.655,-41.00
942.832,-43.00
943.009,-44.00
943.186,-42.00
943.363,-43.00
943.540,-42.00
943.717,-49.00
943.894,-59.00
944.071,-59.00
944.248,-59.00
944.425,-59.00
944.602,-56.00
944.779,-60.00
944.956,-59.00
945.133,-60.00
945.310,-59.00
945.487,-60.00
945.664,-57.00
945.841,-58.00
946.018,-59.00
946.195,-59.00
946.372,-57.00
946.549,-58.00
946.726,-61.00
946.903,-60.00
947.080,-60.00
947.257,-59.00
947.434,-57.00
947.611,-58.00
947.788,-59.00
947.965,-58.00
948.142,-60.00
948.319,-60.00
948.496,-59.00
948.673,-58.00
948.850,-58.00
949.027,-58.00
949.204,-59.00
949.381,-60.00
949.558,-59.00
949.735,-59.00
949.911,-58.00
950.088,-60.00
950.265,-60.00
950.442,-59.00
950.619,-61.00
950.796,-58.00
950.973,-59.00
951.150,-60.00
951.327,-59.00
951.504,-63.00
951.681,-87.00
951.858,-88.00
952.035,-87.00
952.212,-87.00
952.389,-88.00
952.566,-82.00
952.743,-84.00
952.920,-85.00
953.097,-83.00
953.274,-89.00
953.451,-85.00
953.628,-85.00
953.805,-85.00
953.982,-87.00
954.159,-86.00
954.336,-87.00
954.513,-84.00
954.690,-85.00
954.867,-87.00
955.044,-82.00
955.221,-84.00
955.398,-91.00
955.575,-87.00
955.752,-88.00
955.929,-84.00
956.106,-91.00
956.283,-83.00
956.460,-90.00
956.637,-87.00
956.814,-92.00
956.991,-84.00
957.168,-79.00
957.345,-88.00
957.522,-88.00
957.699,-87.00
957.876,-93.00
958.053,-84.00
958.230,-86.00
958.407,-81.00
958.584,-84.00
958.761,-85.00
958.938,-81.00
959.115,-81.00
959.292,-87.00
959.469,-82.00
959.646,-92.00
