640.000,-105.00
640.893,-112.00
641.786,-106.00
642.679,-104.00
643.571,-105.00
644.464,-106.00
645.357,-107.00
646.250,-109.00
647.143,-108.00
648.036,-108.00
648.929,-106.00
649.821,-104.00
650.714,-107.00
651.607,-112.00
652.500,-106.00
653.393,-111.00
654.286,-107.00
655.179,-105.00
656.071,-106.00
656.964,-106.00
657.857,-107.00
658.750,-106.00
659.643,-100.00
660.536,-110.00
661.429,-109.00
662.321,-104.00
663.214,-109.00
664.107,-109.00
665.000,-106.00
665.893,-101.00
666.786,-99.00
667.679,-102.00
668.571,-100.00
669.464,-101.00
670.357,-107.00
671.250,-108.00
672.143,-101.00
673.036,-104.00
673.929,-103.00
674.821,-95.00
675.714,-96.00
676.607,-102.00
677.500,-99.00
678.393,-98.00
679.286,-94.00
680.179,-98.00
681.071,-97.00
681.964,-101.00
682.857,-104.00
683.750,-101.00
684.643,-105.00
685.536,-105.00
686.429,-99.00
687.321,-110.00
688.214,-110.00
689.107,-92.00
690.000,-108.00
690.893,-109.00
691.786,-106.00
692.679,-103.00
693.571,-107.00
694.464,-109.00
695.357,-106.00
696.250,-108.00
697.143,-109.00
698.036,-107.00
698.928,-108.00
699.821,-109.00
700.714,-112.00
701.607,-109.00
702.500,-110.00
703.393,-106.00
704.286,-88.00
705.178,-79.00
706.071,-81.00
706.964,-82.00
707.857,-105.00
708.750,-112.00
709.643,-102.00
710.536,-107.00
711.428,-97.00
712.321,-102.00
713.214,-101.00
714.107,-98.00
715.000,-93.00
715.893,-91.00
716.786,-96.00
717.678,-91.00
718.571,-114.00
719.464,-101.00
720.357,-108.00
721.250,-114.00
722.143,-110.00
723.036,-110.00
723.928,-112.00
724.821,-106.00
725.714,-110.00
726.607,-110.00
727.500,-110.00
728.393,-111.00
729.286,-112.00
730.178,-108.00
731.071,-111.00
731.964,-113.00
732.857,-109.00
733.750,-109.00
734.643,-107.00
735.536,-108.00
736.428,-109.00
737.321,-106.00
738.214,-112.00
739.107,-115.00
