740.000,-96.00
740.893,-91.00
741.786,-93.00
742.679,-88.00
743.571,-91.00
744.464,-92.00
745.357,-91.00
746.250,-89.00
747.143,-88.00
748.036,-88.00
748.929,-83.00
749.821,-65.00
750.714,-63.00
751.607,-65.00
752.500,-61.00
753.393,-66.00
754.286,-63.00
755.179,-64.00
756.071,-63.00
756.964,-63.00
757.857,-64.00
758.750,-84.00
759.643,-86.00
760.536,-85.00
761.429,-83.00
762.321,-83.00
763.214,-84.00
764.107,-82.00
765.000,-82.00
765.893,-64.00
766.786,-62.00
767.679,-59.00
768.571,-60.00
769.464,-59.00
770.357,-61.00
771.250,-61.00
772.143,-61.00
773.036,-63.00
773.929,-66.00
774.821,-83.00
775.714,-85.00
776.607,-88.00
777.500,-88.00
778.393,-90.00
779.286,-89.00
780.179,-85.00
781.071,-90.00
781.964,-90.00
782.857,-93.00
783.750,-95.00
784.643,-95.00
785.536,-95.00
786.429,-94.00
787.321,-94.00
788.214,-96.00
789.107,-94.00
790.000,-95.00
790.893,-95.00
791.786,-94.00
792.679,-93.00
793.571,-94.00
794.464,-82.00
795.357,-82.00
796.250,-77.00
797.143,-78.00
798.036,-82.00
798.928,-78.00
799.821,-77.00
800.714,-78.00
801.607,-82.00
802.500,-91.00
803.393,-86.00
804.286,-83.00
805.178,-78.00
806.071,-77.00
806.964,-87.00
807.857,-84.00
808.750,-85.00
809.643,-95.00
810.536,-93.00
811.428,-87.00
812.321,-95.00
813.214,-83.00
814.107,-81.00
815.000,-82.00
815.893,-77.00
816.786,-84.00
817.678,-84.00
818.571,-71.00
819.464,-81.00
820.357,-84.00
821.250,-78.00
822.143,-82.00
823.036,-72.00
823.928,-81.00
824.821,-81.00
825.714,-79.00
826.607,-84.00
827.500,-71.00
828.393,-72.00
829.286,-84.00
830.178,-85.00
831.071,-82.00
831.964,-79.00
832.857,-85.00
833.750,-78.00
834.643,-78.00
835.536,-87.00
836.428,-87.00
837.321,-86.00
838.214,-85.00
839.107,-89.00
